Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
3.58,2.348333333333333,0.29123333333333334,-0.33213333333333334,0.8071999999999999,1.0,0.0,0.0,0.0,1.0
3.6,2.3539333333333334,0.27186666666666665,-0.31549999999999995,0.8513333333333334,1.0,0.0,0.0,0.0,1.0
3.62,2.3591666666666664,0.2527,-0.2980333333333334,0.8923666666666668,1.0,0.0,0.0,0.0,1.0
3.64,2.3640666666666665,0.23373333333333335,-0.27976666666666666,0.9300333333333333,1.0,0.0,0.0,0.0,1.0
3.66,2.3685666666666667,0.2149,-0.2608333333333333,0.9642333333333334,1.0,0.0,0.0,0.0,1.0
3.68,2.372666666666667,0.19626666666666667,-0.2412,0.9948333333333332,1.0,0.0,0.0,0.0,1.0
3.7,2.3763666666666663,0.17773333333333333,-0.22103333333333333,1.0216666666666667,1.0,0.0,0.0,0.0,1.0
3.72,2.3797333333333333,0.1594,-0.20036666666666667,1.0446,1.0,0.0,0.0,0.0,1.0
3.74,2.382733333333333,0.1411,-0.17926666666666669,1.0635666666666668,1.0,0.0,0.0,0.0,1.0
3.76,2.3854,0.12290000000000001,-0.15783333333333335,1.0784333333333331,1.0,0.0,0.0,0.0,1.0
3.78,2.3876666666666666,0.1048,-0.13613333333333333,1.0891666666666666,1.0,0.0,0.0,0.0,1.0
3.8,2.3895666666666666,0.0867,-0.1143,1.0956666666666666,1.0,0.0,0.0,0.0,1.0
3.82,2.3911333333333333,0.06863333333333334,-0.09233333333333334,1.0978666666666668,1.0,0.0,0.0,0.0,1.0
3.84,2.3923,0.05056666666666667,-0.0704,1.0957666666666668,1.0,0.0,0.0,0.0,1.0
3.86,2.3931666666666667,0.032499999999999994,-0.04853333333333334,1.0893333333333335,1.0,0.0,0.0,0.0,1.0
3.88,2.3936333333333333,0.014366666666666666,-0.026833333333333334,1.0786333333333333,1.0,0.0,0.0,0.0,1.0
3.9,2.3937333333333335,-0.0038666666666666663,-0.005399999999999999,1.0635666666666665,1.0,0.0,0.0,0.0,1.0
3.92,2.3935,-0.022099999999999998,0.015700000000000002,1.0442666666666667,1.0,0.0,0.0,0.0,1.0
3.94,2.3928666666666665,-0.0405,0.036366666666666665,1.0207666666666666,1.0,0.0,0.0,0.0,1.0
3.96,2.3918666666666666,-0.059000000000000004,0.056466666666666665,0.9931000000000001,1.0,0.0,0.0,0.0,1.0
3.98,2.3905333333333334,-0.07766666666666666,0.07603333333333333,0.9614333333333334,1.0,0.0,0.0,0.0,1.0
4.0,2.3888,-0.09646666666666669,0.09493333333333333,0.9258333333333333,1.0,0.0,0.0,0.0,1.0
4.02,2.3866666666666667,-0.11543333333333333,0.11306666666666665,0.8864333333333333,1.0,0.0,0.0,0.0,1.0
4.04,2.3841666666666668,-0.13466666666666668,0.13036666666666666,0.8433333333333334,1.0,0.0,0.0,0.0,1.0
4.06,2.381266666666667,-0.1541,0.1468,0.7967,1.0,0.0,0.0,0.0,1.0
4.08,2.377966666666667,-0.17380000000000004,0.16219999999999998,0.7467,1.0,0.0,0.0,0.0,1.0
4.1,2.3742666666666667,-0.1937333333333333,0.17663333333333334,0.6934666666666667,1.0,0.0,0.0,0.0,1.0
4.12,2.3701666666666665,-0.2139333333333333,0.18993333333333337,0.6372666666666666,1.0,0.0,0.0,0.0,1.0
4.14,2.3656666666666664,-0.23443333333333335,0.20206666666666664,0.5783,1.0,0.0,0.0,0.0,1.0
4.16,2.3607666666666667,-0.25523333333333337,0.21303333333333332,0.5167666666666667,1.0,0.0,0.0,0.0,1.0
4.18,2.3554666666666666,-0.2763333333333334,0.22273333333333334,0.4528666666666667,1.0,0.0,0.0,0.0,1.0
4.2,2.3497333333333335,-0.2978,0.23116666666666666,0.3868666666666667,1.0,0.0,0.0,0.0,1.0
4.22,2.3435333333333337,-0.31956666666666667,0.23823333333333332,0.31903333333333334,1.0,0.0,0.0,0.0,1.0
4.24,2.336933333333333,-0.34169999999999995,0.24393333333333334,0.24960000000000002,1.0,0.0,0.0,0.0,1.0
4.26,2.329833333333333,-0.36413333333333336,0.2482,0.17886666666666665,1.0,0.0,0.0,0.0,1.0
4.28,2.3223333333333334,-0.3869666666666667,0.25106666666666666,0.107,1.0,0.0,0.0,0.0,1.0
4.3,2.3143333333333334,-0.4101666666666666,0.2524666666666667,0.0344,1.0,0.0,0.0,0.0,1.0
4.32,2.3059333333333334,-0.4337,0.2524,-0.038733333333333335,1.0,0.0,0.0,0.0,1.0
4.34,2.2970333333333333,-0.4576,0.2508666666666667,-0.11206666666666666,1.0,0.0,0.0,0.0,1.0
4.36,2.2876333333333334,-0.4819,0.24793333333333334,-0.18530000000000002,1.0,0.0,0.0,0.0,1.0
4.38,2.277766666666667,-0.5065333333333333,0.24350000000000002,-0.25816666666666666,1.0,0.0,0.0,0.0,1.0
