Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.18,0.8413999999999999,1.4311000000000003,0.23817,-0.20942,1.0,0.0,0.0,0.0,1.0
2.2,0.87027,1.45351,0.23371,-0.23329,1.0,0.0,0.0,0.0,1.0
2.22,0.89954,1.4758200000000001,0.22884,-0.25636,1.0,0.0,0.0,0.0,1.0
2.24,0.9293100000000001,1.49803,0.22347,-0.27853999999999995,1.0,0.0,0.0,0.0,1.0
2.26,0.9594799999999999,1.52014,0.2177,-0.29973,1.0,0.0,0.0,0.0,1.0
2.28,0.9901500000000001,1.54214,0.21151999999999999,-0.31983,1.0,0.0,0.0,0.0,1.0
2.3,1.02122,1.5640399999999999,0.20493999999999998,-0.33882,1.0,0.0,0.0,0.0,1.0
2.32,1.05288,1.59998,0.19814,-0.3424,1.0,0.0,0.0,0.0,1.0
2.34,1.08465,1.5777199999999998,0.19066,-0.40286,1.0,0.0,0.0,0.0,1.0
2.36,1.1159400000000002,1.55046,0.18199,-0.46673,1.0,0.0,0.0,0.0,1.0
2.38,1.14679,1.53702,0.17217,-0.51489,1.0,0.0,0.0,0.0,1.0
2.4,1.1773099999999999,1.5122900000000001,0.16133,-0.57233,1.0,0.0,0.0,0.0,1.0
2.42,1.2072699999999998,1.48735,0.14931999999999998,-0.6277699999999999,1.0,0.0,0.0,0.0,1.0
2.44,1.23673,1.45898,0.13621,-0.68415,1.0,0.0,0.0,0.0,1.0
2.46,1.26567,1.43187,0.12199,-0.73656,1.0,0.0,0.0,0.0,1.0
2.48,1.2940099999999999,1.40456,0.10676000000000001,-0.78636,1.0,0.0,0.0,0.0,1.0
2.5,1.32185,1.37695,0.09053,-0.83335,1.0,0.0,0.0,0.0,1.0
2.52,1.34909,1.34914,0.07339999999999999,-0.8772400000000001,1.0,0.0,0.0,0.0,1.0
2.54,1.37583,1.3211300000000001,0.055459999999999995,-0.91792,1.0,0.0,0.0,0.0,1.0
2.56,1.40197,1.29292,0.03672,-0.9551999999999999,1.0,0.0,0.0,0.0,1.0
2.58,1.4275099999999998,1.26451,0.01728,-0.98887,1.0,0.0,0.0,0.0,1.0
2.6,1.45255,1.2358999999999998,-0.00276,-1.01883,1.0,0.0,0.0,0.0,1.0
2.62,1.47699,1.20719,-0.023399999999999997,-1.04498,1.0,0.0,0.0,0.0,1.0
2.64,1.50083,1.17838,-0.044539999999999996,-1.06713,1.0,0.0,0.0,0.0,1.0
2.66,1.5240699999999998,1.1494700000000002,-0.06608,-1.08517,1.0,0.0,0.0,0.0,1.0
2.68,1.54681,1.12046,-0.08792,-1.0991,1.0,0.0,0.0,0.0,1.0
2.7,1.56895,1.09135,-0.10996999999999998,-1.10872,1.0,0.0,0.0,0.0,1.0
2.72,1.59049,1.0622399999999999,-0.13221,-1.1140400000000001,1.0,0.0,0.0,0.0,1.0
2.74,1.61143,1.03313,-0.15455000000000002,-1.11504,1.0,0.0,0.0,0.0,1.0
