Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.88,1.12774,-0.06082,-0.53122,-0.42252,1.0,0.0,0.0,0.0,1.0
2.9,1.1262599999999998,-0.08628,-0.53886,-0.34296,1.0,0.0,0.0,0.0,1.0
2.92,1.12426,-0.11134,-0.5448999999999999,-0.26168,1.0,0.0,0.0,0.0,1.0
2.94,1.12176,-0.13599999999999998,-0.5492600000000001,-0.17896,1.0,0.0,0.0,0.0,1.0
2.96,1.11876,-0.16026,-0.55202,-0.09512000000000001,1.0,0.0,0.0,0.0,1.0
2.98,1.11534,-0.18404,-0.5530999999999999,-0.01046,1.0,0.0,0.0,0.0,1.0
3.0,1.1114199999999999,-0.20742,-0.55248,0.07464,1.0,0.0,0.0,0.0,1.0
3.02,1.10694,-0.24294000000000002,-0.55024,0.14731999999999998,1.0,0.0,0.0,0.0,1.0
3.04,1.10196,-0.25294,-0.5462999999999999,0.24494,1.0,0.0,0.0,0.0,1.0
3.06,1.09678,-0.26559999999999995,-0.54044,0.33894,1.0,0.0,0.0,0.0,1.0
3.08,1.09126,-0.28406000000000003,-0.5328,0.4258,1.0,0.0,0.0,0.0,1.0
3.1,1.08564,-0.27698,-0.5231600000000001,0.5365399999999999,1.0,0.0,0.0,0.0,1.0
3.12,1.0801200000000002,-0.27246,-0.5114000000000001,0.6425799999999999,1.0,0.0,0.0,0.0,1.0
3.14,1.0745,-0.28630000000000005,-0.49772,0.72774,1.0,0.0,0.0,0.0,1.0
3.16,1.0691599999999999,-0.24938,-0.48184000000000005,0.8608,1.0,0.0,0.0,0.0,1.0
3.18,1.0642,-0.24328,-0.46366000000000007,0.9597,1.0,0.0,0.0,0.0,1.0
3.2,1.0593799999999998,-0.23668,-0.44352,1.0553,1.0,0.0,0.0,0.0,1.0
3.22,1.0549,-0.21072000000000002,-0.4213,1.16612,1.0,0.0,0.0,0.0,1.0
3.24,1.051,-0.17476,-0.39678,1.28238,1.0,0.0,0.0,0.0,1.0
3.26,1.04756,-0.16970000000000002,-0.37034,1.36272,1.0,0.0,0.0,0.0,1.0
3.28,1.04434,-0.1485,-0.34216,1.45378,1.0,0.0,0.0,0.0,1.0
3.3,1.04146,-0.1363,-0.3123,1.53016,1.0,0.0,0.0,0.0,1.0
3.32,1.03852,-0.1584,-0.28131999999999996,1.5663399999999998,1.0,0.0,0.0,0.0,1.0
3.34,1.03524,-0.16770000000000002,-0.24954,1.6091000000000002,1.0,0.0,0.0,0.0,1.0
3.36,1.03194,-0.1611,-0.21684,1.66144,1.0,0.0,0.0,0.0,1.0
3.38,1.02894,-0.13851999999999998,-0.18298,1.7233,1.0,0.0,0.0,0.0,1.0
3.4,1.0263399999999998,-0.12193999999999998,-0.14798,1.77238,1.0,0.0,0.0,0.0,1.0
3.42,1.02408,-0.10200000000000001,-0.11208,1.8178999999999998,1.0,0.0,0.0,0.0,1.0
3.44,1.02208,-0.09754,-0.07548,1.84072,1.0,0.0,0.0,0.0,1.0
3.46,1.02014,-0.09304,-0.03846,1.85642,1.0,0.0,0.0,0.0,1.0
3.48,1.01808,-0.11676,-0.0014799999999999998,1.83662,1.0,0.0,0.0,0.0,1.0
3.5,1.01602,-0.09024,0.03546,1.85978,1.0,0.0,0.0,0.0,1.0
3.52,1.01408,-0.10768,0.07236000000000001,1.83174,1.0,0.0,0.0,0.0,1.0
3.54,1.01214,-0.08752,0.10901999999999998,1.8341,1.0,0.0,0.0,0.0,1.0
3.56,1.01024,-0.10198,0.14528,1.79464,1.0,0.0,0.0,0.0,1.0
3.58,1.0085000000000002,-0.07258,0.18116,1.7919999999999998,1.0,0.0,0.0,0.0,1.0
