Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
3.82,0.94482,0.07361999999999999,0.41406,0.8866799999999999,1.0,0.0,0.0,0.0,2.4
3.84,0.9464,0.08256000000000001,0.43108,0.8126999999999999,1.0,0.0,0.0,0.0,2.4
3.86,0.94788,0.06595999999999999,0.44627999999999995,0.70998,1.0,0.0,0.0,0.0,2.6
3.88,0.9492600000000001,0.07088,0.45965999999999996,0.626,1.0,0.0,0.0,0.0,2.6
3.9,0.95074,0.07536,0.47132000000000007,0.5391600000000001,1.0,0.0,0.0,0.0,2.6
3.92,0.9521599999999999,0.06368,0.48106,0.43401999999999996,1.0,0.0,0.0,0.0,2.8
3.94,0.95364,0.08295999999999999,0.48898,0.3581,1.0,0.0,0.0,0.0,2.6
3.96,0.95522,0.07348,0.49508,0.25204,1.0,0.0,0.0,0.0,2.4
3.98,0.9567599999999998,0.0792,0.49922000000000005,0.16021999999999997,1.0,0.0,0.0,0.0,2.4
4.0,0.9583400000000001,0.07818,0.50144,0.061040000000000004,1.0,0.0,0.0,0.0,2.2
4.02,0.9600200000000001,0.08926,0.50182,-0.026299999999999997,1.0,0.0,0.0,0.0,2.2
4.04,0.9618800000000001,0.0936,0.50036,-0.12032000000000001,1.0,0.0,0.0,0.0,2.6
4.06,0.96372,0.08802000000000001,0.49692,-0.22374,1.0,0.0,0.0,0.0,2.2
4.08,0.9655400000000001,0.09140000000000001,0.4915,-0.3174,1.0,0.0,0.0,0.0,2.2
4.1,0.96738,0.09116,0.48419999999999996,-0.41342,1.0,0.0,0.0,0.0,2.6
4.12,0.96928,0.09672,0.47504,-0.502,1.0,0.0,0.0,0.0,2.6
4.14,0.97122,0.09872,0.46408000000000005,-0.59218,1.0,0.0,0.0,0.0,2.4
4.16,0.9731400000000001,0.09079999999999999,0.45128,-0.68994,1.0,0.0,0.0,0.0,2.4
4.18,0.97502,0.095,0.43666,-0.77288,1.0,0.0,0.0,0.0,2.6
4.2,0.9770399999999999,0.10508000000000002,0.42045999999999994,-0.8469200000000001,1.0,0.0,0.0,0.0,2.4
4.22,0.9790199999999999,0.09280000000000001,0.40259999999999996,-0.93998,1.0,0.0,0.0,0.0,2.6
4.24,0.9808999999999999,0.09262,0.38301999999999997,-1.0172599999999998,1.0,0.0,0.0,0.0,2.6
4.26,0.98278,0.09522,0.36194000000000004,-1.08778,1.0,0.0,0.0,0.0,2.0
4.28,0.98472,0.1006,0.33956,-1.15122,1.0,0.0,0.0,0.0,1.8
4.3,0.98682,0.10880000000000001,0.31594,-1.20732,1.0,0.0,0.0,0.0,1.6
4.32,0.98894,0.10102,0.29112,-1.27468,1.0,0.0,0.0,0.0,2.0
4.34,0.9909600000000001,0.0992,0.26504,-1.3310600000000001,1.0,0.0,0.0,0.0,2.0
4.36,0.993,0.10342,0.23796,-1.3761800000000002,1.0,0.0,0.0,0.0,2.2
4.38,0.99506,0.10111999999999999,0.20995999999999998,-1.4224,1.0,0.0,0.0,0.0,2.2
4.4,0.9968600000000001,0.07970000000000001,0.1809,-1.48214,1.0,0.0,0.0,0.0,2.0
4.42,0.9985799999999999,0.09265999999999999,0.15104,-1.5017800000000001,1.0,0.0,0.0,0.0,2.4
4.44,1.0003199999999999,0.08348000000000001,0.12064,-1.5375999999999999,1.0,0.0,0.0,0.0,2.2
4.46,1.00192,0.07726000000000001,0.08959999999999999,-1.56442,1.0,0.0,0.0,0.0,2.4
4.48,1.00352,0.08354,0.058199999999999995,-1.5726600000000002,1.0,0.0,0.0,0.0,2.6
4.5,1.00514,0.07724,0.026579999999999993,-1.58732,1.0,0.0,0.0,0.0,2.4
4.52,1.00664,0.07084,-0.005279999999999998,-1.5958,1.0,0.0,0.0,0.0,2.6
4.54,1.00802,0.0644,-0.03724,-1.5980599999999998,1.0,0.0,0.0,0.0,2.2
4.56,1.0092,0.054819999999999994,-0.0692,-1.59718,1.0,0.0,0.0,0.0,2.6
4.58,1.01048,0.07362,-0.1008,-1.5616999999999999,1.0,0.0,0.0,0.0,2.4
4.6,1.0119,0.06744,-0.13188,-1.5450599999999999,1.0,0.0,0.0,0.0,2.6
4.62,1.01326,0.06766,-0.16252,-1.5159600000000002,1.0,0.0,0.0,0.0,2.0
4.64,1.01456,0.06174,-0.19258000000000003,-1.48706,1.0,0.0,0.0,0.0,2.6
